# Force bins  
# bins        : 20
# start       : -1.713384e-01
# end         : 1.713727e-01
# delta       : 1.713555e-02
# direction   : (1.000000e+00 0.000000e+00 0.000000e+00)
# x co-ords  :	-1.542028e-01	-1.370672e-01	-1.199317e-01	-1.027961e-01	-8.566059e-02	-6.852504e-02	-5.138949e-02	-3.425394e-02	-1.711839e-02	1.716421e-05	1.715272e-02	3.428827e-02	5.142382e-02	6.855937e-02	8.569492e-02	1.028305e-01	1.199660e-01	1.371016e-01	1.542371e-01	1.713727e-01
# y co-ords  :	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# z co-ords  :	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
#
# Time        	0:(total_x total_y total_z)	0:(pressure_x pressure_y pressure_z)	0:(viscous_x viscous_y viscous_z)	1:(total_x total_y total_z)	1:(pressure_x pressure_y pressure_z)	1:(viscous_x viscous_y viscous_z)	2:(total_x total_y total_z)	2:(pressure_x pressure_y pressure_z)	2:(viscous_x viscous_y viscous_z)	3:(total_x total_y total_z)	3:(pressure_x pressure_y pressure_z)	3:(viscous_x viscous_y viscous_z)	4:(total_x total_y total_z)	4:(pressure_x pressure_y pressure_z)	4:(viscous_x viscous_y viscous_z)	5:(total_x total_y total_z)	5:(pressure_x pressure_y pressure_z)	5:(viscous_x viscous_y viscous_z)	6:(total_x total_y total_z)	6:(pressure_x pressure_y pressure_z)	6:(viscous_x viscous_y viscous_z)	7:(total_x total_y total_z)	7:(pressure_x pressure_y pressure_z)	7:(viscous_x viscous_y viscous_z)	8:(total_x total_y total_z)	8:(pressure_x pressure_y pressure_z)	8:(viscous_x viscous_y viscous_z)	9:(total_x total_y total_z)	9:(pressure_x pressure_y pressure_z)	9:(viscous_x viscous_y viscous_z)	10:(total_x total_y total_z)	10:(pressure_x pressure_y pressure_z)	10:(viscous_x viscous_y viscous_z)	11:(total_x total_y total_z)	11:(pressure_x pressure_y pressure_z)	11:(viscous_x viscous_y viscous_z)	12:(total_x total_y total_z)	12:(pressure_x pressure_y pressure_z)	12:(viscous_x viscous_y viscous_z)	13:(total_x total_y total_z)	13:(pressure_x pressure_y pressure_z)	13:(viscous_x viscous_y viscous_z)	14:(total_x total_y total_z)	14:(pressure_x pressure_y pressure_z)	14:(viscous_x viscous_y viscous_z)	15:(total_x total_y total_z)	15:(pressure_x pressure_y pressure_z)	15:(viscous_x viscous_y viscous_z)	16:(total_x total_y total_z)	16:(pressure_x pressure_y pressure_z)	16:(viscous_x viscous_y viscous_z)	17:(total_x total_y total_z)	17:(pressure_x pressure_y pressure_z)	17:(viscous_x viscous_y viscous_z)	18:(total_x total_y total_z)	18:(pressure_x pressure_y pressure_z)	18:(viscous_x viscous_y viscous_z)	19:(total_x total_y total_z)	19:(pressure_x pressure_y pressure_z)	19:(viscous_x viscous_y viscous_z)
3601          	(-1.298366e+02 -6.004615e-01 -5.947973e+00)	(-1.298362e+02 -6.008160e-01 -5.947881e+00)	(-3.809018e-04 3.544683e-04 -9.184869e-05)	(-2.785522e+02 4.245758e-01 -2.366910e+01)	(-2.785518e+02 4.240153e-01 -2.366900e+01)	(-3.610345e-04 5.604906e-04 -9.987995e-05)	(-2.945020e+02 2.464883e-01 -5.057036e+01)	(-2.945017e+02 2.458899e-01 -5.057021e+01)	(-3.394666e-04 5.983269e-04 -1.467172e-04)	(-2.943797e+02 3.333206e-01 -7.690119e+01)	(-2.943793e+02 3.327757e-01 -7.690101e+01)	(-3.121883e-04 5.448995e-04 -1.813087e-04)	(-2.941824e+02 4.374725e-01 -1.032437e+02)	(-2.941821e+02 4.370089e-01 -1.032435e+02)	(-2.608936e-04 4.636434e-04 -2.137172e-04)	(-2.942735e+02 3.570433e-01 -1.297061e+02)	(-2.942733e+02 3.566809e-01 -1.297059e+02)	(-1.927980e-04 3.624168e-04 -2.479960e-04)	(-2.942938e+02 3.367220e-01 -1.558382e+02)	(-2.942937e+02 3.364760e-01 -1.558379e+02)	(-1.122990e-04 2.460136e-04 -2.851743e-04)	(-2.942258e+02 3.945516e-01 -1.824272e+02)	(-2.942258e+02 3.944347e-01 -1.824269e+02)	(-2.202037e-05 1.169138e-04 -3.248409e-04)	(-2.940395e+02 5.521085e-01 -2.085646e+02)	(-2.940396e+02 5.521338e-01 -2.085642e+02)	(7.759052e-05 -2.529830e-05 -3.670885e-04)	(-2.940463e+02 5.500144e-01 -2.350520e+02)	(-2.940465e+02 5.501959e-01 -2.350516e+02)	(1.883769e-04 -1.814427e-04 -4.113149e-04)	(-2.938383e+02 7.197449e-01 -2.613901e+02)	(-2.938386e+02 7.200967e-01 -2.613897e+02)	(3.104414e-04 -3.518034e-04 -4.573438e-04)	(-2.937265e+02 8.130793e-01 -2.875921e+02)	(-2.937269e+02 8.136185e-01 -2.875916e+02)	(4.461379e-04 -5.391857e-04 -5.049576e-04)	(-2.938053e+02 7.457989e-01 -3.140937e+02)	(-2.938059e+02 7.465454e-01 -3.140932e+02)	(5.987282e-04 -7.465267e-04 -5.542402e-04)	(-2.937008e+02 8.353436e-01 -3.401959e+02)	(-2.937015e+02 8.363218e-01 -3.401953e+02)	(7.713646e-04 -9.782733e-04 -6.062055e-04)	(-2.934265e+02 1.071722e+00 -3.668263e+02)	(-2.934275e+02 1.072968e+00 -3.668256e+02)	(9.736374e-04 -1.245384e-03 -6.620581e-04)	(-2.935926e+02 9.902983e-01 -3.931164e+02)	(-2.935938e+02 9.918614e-01 -3.931156e+02)	(1.218617e-03 -1.563127e-03 -7.242884e-04)	(-2.934910e+02 1.091251e+00 -4.195197e+02)	(-2.934925e+02 1.093218e+00 -4.195189e+02)	(1.539050e-03 -1.966868e-03 -7.981231e-04)	(-2.775340e+02 1.268458e+00 -4.463168e+02)	(-2.775360e+02 1.270977e+00 -4.463160e+02)	(2.000816e-03 -2.519154e-03 -8.709893e-04)	(-1.285976e+02 4.328785e-01 -4.640379e+02)	(-1.285997e+02 4.354756e-01 -4.640370e+02)	(2.045186e-03 -2.597107e-03 -8.831016e-04)	(1.166046e+00 9.898146e-01 -4.699699e+02)	(1.163986e+00 9.924374e-01 -4.699690e+02)	(2.060314e-03 -2.622738e-03 -8.932946e-04)
3602          	(-1.298366e+02 -6.004702e-01 -5.947972e+00)	(-1.298362e+02 -6.008247e-01 -5.947880e+00)	(-3.808295e-04 3.544112e-04 -9.187804e-05)	(-2.785522e+02 4.245587e-01 -2.366910e+01)	(-2.785518e+02 4.239982e-01 -2.366900e+01)	(-3.608392e-04 5.604346e-04 -9.993871e-05)	(-2.945020e+02 2.464775e-01 -5.057036e+01)	(-2.945016e+02 2.458792e-01 -5.057021e+01)	(-3.392222e-04 5.982630e-04 -1.467682e-04)	(-2.943796e+02 3.333166e-01 -7.690119e+01)	(-2.943793e+02 3.327718e-01 -7.690101e+01)	(-3.119364e-04 5.448256e-04 -1.813525e-04)	(-2.941823e+02 4.374752e-01 -1.032437e+02)	(-2.941821e+02 4.370116e-01 -1.032435e+02)	(-2.606119e-04 4.635362e-04 -2.137633e-04)	(-2.942734e+02 3.570529e-01 -1.297061e+02)	(-2.942732e+02 3.566906e-01 -1.297059e+02)	(-1.924880e-04 3.622921e-04 -2.480384e-04)	(-2.942937e+02 3.367386e-01 -1.558382e+02)	(-2.942936e+02 3.364927e-01 -1.558379e+02)	(-1.119758e-04 2.458653e-04 -2.852022e-04)	(-2.942257e+02 3.945756e-01 -1.824272e+02)	(-2.942257e+02 3.944589e-01 -1.824269e+02)	(-2.165417e-05 1.167178e-04 -3.248845e-04)	(-2.940394e+02 5.521405e-01 -2.085646e+02)	(-2.940395e+02 5.521660e-01 -2.085642e+02)	(7.797692e-05 -2.550815e-05 -3.671504e-04)	(-2.940462e+02 5.500547e-01 -2.350520e+02)	(-2.940464e+02 5.502364e-01 -2.350516e+02)	(1.887804e-04 -1.816708e-04 -4.113915e-04)	(-2.938382e+02 7.197936e-01 -2.613901e+02)	(-2.938385e+02 7.201456e-01 -2.613897e+02)	(3.108527e-04 -3.520488e-04 -4.574406e-04)	(-2.937264e+02 8.131360e-01 -2.875921e+02)	(-2.937268e+02 8.136754e-01 -2.875916e+02)	(4.465615e-04 -5.394622e-04 -5.050705e-04)	(-2.938052e+02 7.458628e-01 -3.140937e+02)	(-2.938058e+02 7.466096e-01 -3.140932e+02)	(5.991766e-04 -7.468485e-04 -5.543608e-04)	(-2.937007e+02 8.354140e-01 -3.401959e+02)	(-2.937014e+02 8.363926e-01 -3.401953e+02)	(7.718519e-04 -9.786527e-04 -6.063299e-04)	(-2.934264e+02 1.071799e+00 -3.668263e+02)	(-2.934273e+02 1.073045e+00 -3.668256e+02)	(9.741666e-04 -1.245825e-03 -6.621904e-04)	(-2.935925e+02 9.903799e-01 -3.931164e+02)	(-2.935937e+02 9.919435e-01 -3.931157e+02)	(1.219187e-03 -1.563630e-03 -7.244294e-04)	(-2.934908e+02 1.091337e+00 -4.195197e+02)	(-2.934924e+02 1.093304e+00 -4.195189e+02)	(1.539660e-03 -1.967429e-03 -7.982697e-04)	(-2.775338e+02 1.268548e+00 -4.463169e+02)	(-2.775358e+02 1.271068e+00 -4.463160e+02)	(2.001448e-03 -2.519759e-03 -8.711392e-04)	(-1.285975e+02 4.329735e-01 -4.640379e+02)	(-1.285996e+02 4.355712e-01 -4.640370e+02)	(2.045905e-03 -2.597739e-03 -8.832649e-04)	(1.166167e+00 9.899110e-01 -4.699699e+02)	(1.164106e+00 9.925343e-01 -4.699690e+02)	(2.061297e-03 -2.623297e-03 -8.934217e-04)
3603          	(-1.298366e+02 -6.004780e-01 -5.947971e+00)	(-1.298362e+02 -6.008324e-01 -5.947879e+00)	(-3.807627e-04 3.543555e-04 -9.190584e-05)	(-2.785522e+02 4.245440e-01 -2.366910e+01)	(-2.785518e+02 4.239836e-01 -2.366900e+01)	(-3.606470e-04 5.603817e-04 -9.999644e-05)	(-2.945019e+02 2.464705e-01 -5.057036e+01)	(-2.945016e+02 2.458723e-01 -5.057021e+01)	(-3.389752e-04 5.982030e-04 -1.468204e-04)	(-2.943796e+02 3.333180e-01 -7.690119e+01)	(-2.943793e+02 3.327732e-01 -7.690101e+01)	(-3.116845e-04 5.447580e-04 -1.813996e-04)	(-2.941823e+02 4.374846e-01 -1.032437e+02)	(-2.941820e+02 4.370212e-01 -1.032435e+02)	(-2.603345e-04 4.634393e-04 -2.138123e-04)	(-2.942734e+02 3.570705e-01 -1.297061e+02)	(-2.942732e+02 3.567083e-01 -1.297059e+02)	(-1.921826e-04 3.621798e-04 -2.480827e-04)	(-2.942936e+02 3.367645e-01 -1.558382e+02)	(-2.942935e+02 3.365188e-01 -1.558379e+02)	(-1.116581e-04 2.457319e-04 -2.852323e-04)	(-2.942257e+02 3.946102e-01 -1.824272e+02)	(-2.942256e+02 3.944937e-01 -1.824269e+02)	(-2.129690e-05 1.165412e-04 -3.249297e-04)	(-2.940393e+02 5.521842e-01 -2.085646e+02)	(-2.940394e+02 5.522099e-01 -2.085642e+02)	(7.835409e-05 -2.569590e-05 -3.672136e-04)	(-2.940461e+02 5.501080e-01 -2.350520e+02)	(-2.940463e+02 5.502899e-01 -2.350516e+02)	(1.891744e-04 -1.818745e-04 -4.114692e-04)	(-2.938381e+02 7.198565e-01 -2.613901e+02)	(-2.938384e+02 7.202088e-01 -2.613897e+02)	(3.112522e-04 -3.522660e-04 -4.575382e-04)	(-2.937263e+02 8.132082e-01 -2.875922e+02)	(-2.937267e+02 8.137479e-01 -2.875916e+02)	(4.469701e-04 -5.397054e-04 -5.051845e-04)	(-2.938051e+02 7.459437e-01 -3.140938e+02)	(-2.938057e+02 7.466908e-01 -3.140932e+02)	(5.996064e-04 -7.471319e-04 -5.544830e-04)	(-2.937005e+02 8.355030e-01 -3.401959e+02)	(-2.937013e+02 8.364820e-01 -3.401953e+02)	(7.723171e-04 -9.789889e-04 -6.064567e-04)	(-2.934262e+02 1.071895e+00 -3.668263e+02)	(-2.934272e+02 1.073142e+00 -3.668256e+02)	(9.746703e-04 -1.246218e-03 -6.623257e-04)	(-2.935923e+02 9.904835e-01 -3.931164e+02)	(-2.935935e+02 9.920475e-01 -3.931157e+02)	(1.219729e-03 -1.564078e-03 -7.245741e-04)	(-2.934907e+02 1.091446e+00 -4.195197e+02)	(-2.934922e+02 1.093414e+00 -4.195189e+02)	(1.540235e-03 -1.967929e-03 -7.984208e-04)	(-2.775337e+02 1.268663e+00 -4.463169e+02)	(-2.775357e+02 1.271183e+00 -4.463160e+02)	(2.002043e-03 -2.520298e-03 -8.712943e-04)	(-1.285974e+02 4.330933e-01 -4.640379e+02)	(-1.285994e+02 4.356916e-01 -4.640370e+02)	(2.046590e-03 -2.598295e-03 -8.834351e-04)	(1.166319e+00 9.900322e-01 -4.699699e+02)	(1.164257e+00 9.926559e-01 -4.699690e+02)	(2.062236e-03 -2.623774e-03 -8.935556e-04)
3604          	(-1.298366e+02 -6.004848e-01 -5.947970e+00)	(-1.298362e+02 -6.008391e-01 -5.947878e+00)	(-3.807024e-04 3.543026e-04 -9.193229e-05)	(-2.785521e+02 4.245319e-01 -2.366910e+01)	(-2.785518e+02 4.239716e-01 -2.366899e+01)	(-3.604599e-04 5.603383e-04 -1.000533e-04)	(-2.945019e+02 2.464678e-01 -5.057036e+01)	(-2.945016e+02 2.458696e-01 -5.057022e+01)	(-3.387327e-04 5.981524e-04 -1.468776e-04)	(-2.943796e+02 3.333253e-01 -7.690120e+01)	(-2.943792e+02 3.327806e-01 -7.690102e+01)	(-3.114384e-04 5.447018e-04 -1.814534e-04)	(-2.941822e+02 4.375018e-01 -1.032437e+02)	(-2.941820e+02 4.370385e-01 -1.032435e+02)	(-2.600668e-04 4.633580e-04 -2.138680e-04)	(-2.942733e+02 3.570977e-01 -1.297061e+02)	(-2.942731e+02 3.567356e-01 -1.297059e+02)	(-1.918881e-04 3.620856e-04 -2.481329e-04)	(-2.942936e+02 3.368016e-01 -1.558382e+02)	(-2.942935e+02 3.365560e-01 -1.558379e+02)	(-1.113515e-04 2.456187e-04 -2.852689e-04)	(-2.942256e+02 3.946576e-01 -1.824272e+02)	(-2.942256e+02 3.945412e-01 -1.824269e+02)	(-2.095364e-05 1.163889e-04 -3.249810e-04)	(-2.940392e+02 5.522424e-01 -2.085646e+02)	(-2.940393e+02 5.522683e-01 -2.085643e+02)	(7.871661e-05 -2.585628e-05 -3.672826e-04)	(-2.940460e+02 5.501773e-01 -2.350520e+02)	(-2.940462e+02 5.503594e-01 -2.350516e+02)	(1.895539e-04 -1.820487e-04 -4.115527e-04)	(-2.938380e+02 7.199371e-01 -2.613901e+02)	(-2.938383e+02 7.202895e-01 -2.613897e+02)	(3.116360e-04 -3.524509e-04 -4.576415e-04)	(-2.937261e+02 8.132997e-01 -2.875922e+02)	(-2.937266e+02 8.138396e-01 -2.875917e+02)	(4.473614e-04 -5.399133e-04 -5.053046e-04)	(-2.938049e+02 7.460457e-01 -3.140938e+02)	(-2.938055e+02 7.467931e-01 -3.140932e+02)	(6.000170e-04 -7.473767e-04 -5.546119e-04)	(-2.937003e+02 8.356149e-01 -3.401959e+02)	(-2.937011e+02 8.365942e-01 -3.401953e+02)	(7.727616e-04 -9.792832e-04 -6.065905e-04)	(-2.934260e+02 1.072017e+00 -3.668263e+02)	(-2.934270e+02 1.073263e+00 -3.668256e+02)	(9.751513e-04 -1.246565e-03 -6.624685e-04)	(-2.935921e+02 9.906135e-01 -3.931164e+02)	(-2.935934e+02 9.921780e-01 -3.931157e+02)	(1.220244e-03 -1.564476e-03 -7.247269e-04)	(-2.934905e+02 1.091584e+00 -4.195198e+02)	(-2.934920e+02 1.093552e+00 -4.195190e+02)	(1.540781e-03 -1.968373e-03 -7.985807e-04)	(-2.775335e+02 1.268807e+00 -4.463169e+02)	(-2.775355e+02 1.271328e+00 -4.463160e+02)	(2.002606e-03 -2.520778e-03 -8.714587e-04)	(-1.285972e+02 4.332424e-01 -4.640379e+02)	(-1.285992e+02 4.358412e-01 -4.640370e+02)	(2.047239e-03 -2.598786e-03 -8.836157e-04)	(1.166508e+00 9.901828e-01 -4.699700e+02)	(1.164445e+00 9.928070e-01 -4.699691e+02)	(2.063134e-03 -2.624179e-03 -8.936995e-04)
3605          	(-1.298366e+02 -6.004884e-01 -5.947969e+00)	(-1.298362e+02 -6.008427e-01 -5.947877e+00)	(-3.806441e-04 3.542595e-04 -9.195814e-05)	(-2.785521e+02 4.245307e-01 -2.366910e+01)	(-2.785518e+02 4.239704e-01 -2.366900e+01)	(-3.602643e-04 5.603100e-04 -1.001104e-04)	(-2.945019e+02 2.464883e-01 -5.057037e+01)	(-2.945015e+02 2.458902e-01 -5.057022e+01)	(-3.384717e-04 5.981131e-04 -1.469372e-04)	(-2.943795e+02 3.333693e-01 -7.690121e+01)	(-2.943792e+02 3.328247e-01 -7.690102e+01)	(-3.111701e-04 5.446554e-04 -1.815111e-04)	(-2.941821e+02 4.375698e-01 -1.032437e+02)	(-2.941819e+02 4.371065e-01 -1.032435e+02)	(-2.597775e-04 4.632878e-04 -2.139280e-04)	(-2.942732e+02 3.571899e-01 -1.297062e+02)	(-2.942730e+02 3.568279e-01 -1.297059e+02)	(-1.915713e-04 3.620030e-04 -2.481865e-04)	(-2.942934e+02 3.369184e-01 -1.558382e+02)	(-2.942933e+02 3.366728e-01 -1.558379e+02)	(-1.110206e-04 2.455167e-04 -2.853095e-04)	(-2.942254e+02 3.947996e-01 -1.824273e+02)	(-2.942254e+02 3.946834e-01 -1.824269e+02)	(-2.058695e-05 1.162503e-04 -3.250353e-04)	(-2.940390e+02 5.524102e-01 -2.085646e+02)	(-2.940391e+02 5.524362e-01 -2.085643e+02)	(7.910404e-05 -2.600200e-05 -3.673543e-04)	(-2.940458e+02 5.503712e-01 -2.350520e+02)	(-2.940460e+02 5.505534e-01 -2.350516e+02)	(1.899612e-04 -1.822087e-04 -4.116389e-04)	(-2.938377e+02 7.201572e-01 -2.613902e+02)	(-2.938380e+02 7.205098e-01 -2.613897e+02)	(3.120493e-04 -3.526217e-04 -4.577474e-04)	(-2.937258e+02 8.135458e-01 -2.875922e+02)	(-2.937263e+02 8.140859e-01 -2.875917e+02)	(4.477854e-04 -5.401088e-04 -5.054276e-04)	(-2.938046e+02 7.463171e-01 -3.140938e+02)	(-2.938052e+02 7.470647e-01 -3.140933e+02)	(6.004638e-04 -7.476103e-04 -5.547437e-04)	(-2.937000e+02 8.359106e-01 -3.401959e+02)	(-2.937008e+02 8.368902e-01 -3.401953e+02)	(7.732455e-04 -9.795673e-04 -6.067278e-04)	(-2.934256e+02 1.072336e+00 -3.668264e+02)	(-2.934266e+02 1.073583e+00 -3.668257e+02)	(9.756764e-04 -1.246903e-03 -6.626153e-04)	(-2.935917e+02 9.909537e-01 -3.931165e+02)	(-2.935930e+02 9.925185e-01 -3.931157e+02)	(1.220807e-03 -1.564867e-03 -7.248844e-04)	(-2.934900e+02 1.091942e+00 -4.195198e+02)	(-2.934916e+02 1.093911e+00 -4.195190e+02)	(1.541378e-03 -1.968813e-03 -7.987465e-04)	(-2.775330e+02 1.269179e+00 -4.463169e+02)	(-2.775350e+02 1.271701e+00 -4.463161e+02)	(2.003231e-03 -2.521260e-03 -8.716305e-04)	(-1.285967e+02 4.336216e-01 -4.640380e+02)	(-1.285987e+02 4.362208e-01 -4.640371e+02)	(2.047961e-03 -2.599267e-03 -8.838065e-04)	(1.167010e+00 9.905644e-01 -4.699700e+02)	(1.164945e+00 9.931889e-01 -4.699691e+02)	(2.064103e-03 -2.624561e-03 -8.938544e-04)
3606          	(-1.298367e+02 -6.004681e-01 -5.947975e+00)	(-1.298363e+02 -6.008224e-01 -5.947883e+00)	(-3.805561e-04 3.542943e-04 -9.198801e-05)	(-2.785524e+02 4.246212e-01 -2.366912e+01)	(-2.785521e+02 4.240608e-01 -2.366902e+01)	(-3.599399e-04 5.604163e-04 -1.001769e-04)	(-2.945021e+02 2.467173e-01 -5.057044e+01)	(-2.945017e+02 2.461191e-01 -5.057030e+01)	(-3.379615e-04 5.981374e-04 -1.470026e-04)	(-2.943795e+02 3.337502e-01 -7.690133e+01)	(-2.943792e+02 3.332056e-01 -7.690115e+01)	(-3.105967e-04 5.446176e-04 -1.815836e-04)	(-2.941820e+02 4.381085e-01 -1.032439e+02)	(-2.941817e+02 4.376453e-01 -1.032437e+02)	(-2.591363e-04 4.631812e-04 -2.140082e-04)	(-2.942728e+02 3.578905e-01 -1.297064e+02)	(-2.942726e+02 3.575287e-01 -1.297061e+02)	(-1.908584e-04 3.618419e-04 -2.482607e-04)	(-2.942928e+02 3.377837e-01 -1.558385e+02)	(-2.942927e+02 3.375384e-01 -1.558382e+02)	(-1.102526e-04 2.452963e-04 -2.853705e-04)	(-2.942246e+02 3.958318e-01 -1.824276e+02)	(-2.942246e+02 3.957159e-01 -1.824273e+02)	(-1.975020e-05 1.159603e-04 -3.251076e-04)	(-2.940380e+02 5.536091e-01 -2.085650e+02)	(-2.940381e+02 5.536354e-01 -2.085647e+02)	(7.999589e-05 -2.633225e-05 -3.674419e-04)	(-2.940446e+02 5.517353e-01 -2.350525e+02)	(-2.940448e+02 5.519179e-01 -2.350521e+02)	(1.909061e-04 -1.825868e-04 -4.117402e-04)	(-2.938363e+02 7.216843e-01 -2.613907e+02)	(-2.938367e+02 7.220374e-01 -2.613902e+02)	(3.130295e-04 -3.530410e-04 -4.578673e-04)	(-2.937243e+02 8.152315e-01 -2.875927e+02)	(-2.937247e+02 8.157721e-01 -2.875922e+02)	(4.488043e-04 -5.405837e-04 -5.055637e-04)	(-2.938028e+02 7.481551e-01 -3.140944e+02)	(-2.938034e+02 7.489033e-01 -3.140939e+02)	(6.015287e-04 -7.481501e-04 -5.548885e-04)	(-2.936981e+02 8.378919e-01 -3.401966e+02)	(-2.936989e+02 8.388721e-01 -3.401960e+02)	(7.743642e-04 -9.801763e-04 -6.068783e-04)	(-2.934236e+02 1.074451e+00 -3.668271e+02)	(-2.934245e+02 1.075699e+00 -3.668264e+02)	(9.768465e-04 -1.247579e-03 -6.627746e-04)	(-2.935895e+02 9.931881e-01 -3.931172e+02)	(-2.935907e+02 9.947537e-01 -3.931165e+02)	(1.222018e-03 -1.565600e-03 -7.250537e-04)	(-2.934877e+02 1.094277e+00 -4.195206e+02)	(-2.934892e+02 1.096247e+00 -4.195198e+02)	(1.542627e-03 -1.969598e-03 -7.989253e-04)	(-2.775306e+02 1.271585e+00 -4.463178e+02)	(-2.775326e+02 1.274107e+00 -4.463170e+02)	(2.004541e-03 -2.522096e-03 -8.718178e-04)	(-1.285938e+02 4.360535e-01 -4.640389e+02)	(-1.285959e+02 4.386535e-01 -4.640380e+02)	(2.049392e-03 -2.600036e-03 -8.840201e-04)	(1.170224e+00 9.930088e-01 -4.699710e+02)	(1.168158e+00 9.956340e-01 -4.699701e+02)	(2.065772e-03 -2.625111e-03 -8.940366e-04)
3607          	(-1.298373e+02 -6.004640e-01 -5.948002e+00)	(-1.298369e+02 -6.008183e-01 -5.947910e+00)	(-3.805033e-04 3.543299e-04 -9.202165e-05)	(-2.785537e+02 4.246562e-01 -2.366923e+01)	(-2.785534e+02 4.240957e-01 -2.366913e+01)	(-3.596837e-04 5.605372e-04 -1.002460e-04)	(-2.945034e+02 2.468083e-01 -5.057068e+01)	(-2.945030e+02 2.462101e-01 -5.057054e+01)	(-3.375884e-04 5.982478e-04 -1.470745e-04)	(-2.943807e+02 3.339002e-01 -7.690170e+01)	(-2.943804e+02 3.333555e-01 -7.690152e+01)	(-3.101940e-04 5.446912e-04 -1.816653e-04)	(-2.941831e+02 4.383187e-01 -1.032444e+02)	(-2.941829e+02 4.378555e-01 -1.032442e+02)	(-2.587023e-04 4.632156e-04 -2.140966e-04)	(-2.942739e+02 3.581607e-01 -1.297070e+02)	(-2.942737e+02 3.577988e-01 -1.297068e+02)	(-1.904051e-04 3.618659e-04 -2.483415e-04)	(-2.942939e+02 3.381141e-01 -1.558392e+02)	(-2.942938e+02 3.378688e-01 -1.558390e+02)	(-1.098008e-04 2.453063e-04 -2.854406e-04)	(-2.942256e+02 3.962246e-01 -1.824285e+02)	(-2.942255e+02 3.961087e-01 -1.824281e+02)	(-1.927697e-05 1.159412e-04 -3.251897e-04)	(-2.940389e+02 5.540668e-01 -2.085660e+02)	(-2.940390e+02 5.540932e-01 -2.085656e+02)	(8.045833e-05 -2.633570e-05 -3.675398e-04)	(-2.940454e+02 5.522585e-01 -2.350536e+02)	(-2.940456e+02 5.524411e-01 -2.350532e+02)	(1.913438e-04 -1.825762e-04 -4.118507e-04)	(-2.938371e+02 7.222738e-01 -2.613919e+02)	(-2.938374e+02 7.226268e-01 -2.613914e+02)	(3.134408e-04 -3.530171e-04 -4.579930e-04)	(-2.937249e+02 8.158843e-01 -2.875941e+02)	(-2.937254e+02 8.164248e-01 -2.875936e+02)	(4.491793e-04 -5.405428e-04 -5.057025e-04)	(-2.938034e+02 7.488666e-01 -3.140959e+02)	(-2.938040e+02 7.496147e-01 -3.140953e+02)	(6.018641e-04 -7.480999e-04 -5.550366e-04)	(-2.936986e+02 8.386607e-01 -3.401982e+02)	(-2.936993e+02 8.396409e-01 -3.401976e+02)	(7.746785e-04 -9.801328e-04 -6.070335e-04)	(-2.934240e+02 1.075274e+00 -3.668288e+02)	(-2.934250e+02 1.076522e+00 -3.668281e+02)	(9.771474e-04 -1.247548e-03 -6.629387e-04)	(-2.935899e+02 9.940588e-01 -3.931190e+02)	(-2.935911e+02 9.956244e-01 -3.931183e+02)	(1.222284e-03 -1.565561e-03 -7.252257e-04)	(-2.934880e+02 1.095192e+00 -4.195225e+02)	(-2.934896e+02 1.097161e+00 -4.195217e+02)	(1.542856e-03 -1.969544e-03 -7.991080e-04)	(-2.775308e+02 1.272534e+00 -4.463199e+02)	(-2.775328e+02 1.275056e+00 -4.463190e+02)	(2.004768e-03 -2.522062e-03 -8.720122e-04)	(-1.285934e+02 4.370198e-01 -4.640410e+02)	(-1.285955e+02 4.396198e-01 -4.640401e+02)	(2.049660e-03 -2.599917e-03 -8.842409e-04)	(1.171141e+00 9.939859e-01 -4.699731e+02)	(1.169075e+00 9.966106e-01 -4.699722e+02)	(2.066211e-03 -2.624725e-03 -8.942209e-04)
