# Force bins  
# bins        : 20
# start       : -2.370000e-01
# end         : 2.370474e-01
# delta       : 2.370237e-02
# direction   : (1.000000e+00 0.000000e+00 0.000000e+00)
# x co-ords  :	-2.132976e-01	-1.895953e-01	-1.658929e-01	-1.421905e-01	-1.184882e-01	-9.478578e-02	-7.108341e-02	-4.738104e-02	-2.367867e-02	2.370000e-05	2.372607e-02	4.742844e-02	7.113081e-02	9.483318e-02	1.185356e-01	1.422379e-01	1.659403e-01	1.896427e-01	2.133450e-01	2.370474e-01
# y co-ords  :	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# z co-ords  :	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
#
# Time        	0:(total_x total_y total_z)	0:(pressure_x pressure_y pressure_z)	0:(viscous_x viscous_y viscous_z)	1:(total_x total_y total_z)	1:(pressure_x pressure_y pressure_z)	1:(viscous_x viscous_y viscous_z)	2:(total_x total_y total_z)	2:(pressure_x pressure_y pressure_z)	2:(viscous_x viscous_y viscous_z)	3:(total_x total_y total_z)	3:(pressure_x pressure_y pressure_z)	3:(viscous_x viscous_y viscous_z)	4:(total_x total_y total_z)	4:(pressure_x pressure_y pressure_z)	4:(viscous_x viscous_y viscous_z)	5:(total_x total_y total_z)	5:(pressure_x pressure_y pressure_z)	5:(viscous_x viscous_y viscous_z)	6:(total_x total_y total_z)	6:(pressure_x pressure_y pressure_z)	6:(viscous_x viscous_y viscous_z)	7:(total_x total_y total_z)	7:(pressure_x pressure_y pressure_z)	7:(viscous_x viscous_y viscous_z)	8:(total_x total_y total_z)	8:(pressure_x pressure_y pressure_z)	8:(viscous_x viscous_y viscous_z)	9:(total_x total_y total_z)	9:(pressure_x pressure_y pressure_z)	9:(viscous_x viscous_y viscous_z)	10:(total_x total_y total_z)	10:(pressure_x pressure_y pressure_z)	10:(viscous_x viscous_y viscous_z)	11:(total_x total_y total_z)	11:(pressure_x pressure_y pressure_z)	11:(viscous_x viscous_y viscous_z)	12:(total_x total_y total_z)	12:(pressure_x pressure_y pressure_z)	12:(viscous_x viscous_y viscous_z)	13:(total_x total_y total_z)	13:(pressure_x pressure_y pressure_z)	13:(viscous_x viscous_y viscous_z)	14:(total_x total_y total_z)	14:(pressure_x pressure_y pressure_z)	14:(viscous_x viscous_y viscous_z)	15:(total_x total_y total_z)	15:(pressure_x pressure_y pressure_z)	15:(viscous_x viscous_y viscous_z)	16:(total_x total_y total_z)	16:(pressure_x pressure_y pressure_z)	16:(viscous_x viscous_y viscous_z)	17:(total_x total_y total_z)	17:(pressure_x pressure_y pressure_z)	17:(viscous_x viscous_y viscous_z)	18:(total_x total_y total_z)	18:(pressure_x pressure_y pressure_z)	18:(viscous_x viscous_y viscous_z)	19:(total_x total_y total_z)	19:(pressure_x pressure_y pressure_z)	19:(viscous_x viscous_y viscous_z)
5001          	(-1.894595e+02 1.284175e-04 -2.386125e+01)	(-1.894594e+02 1.186555e-04 -2.386099e+01)	(-8.860943e-05 9.761937e-06 -2.596866e-04)	(-1.894638e+02 -6.829427e-04 -4.765104e+01)	(-1.894636e+02 -6.873856e-04 -4.765078e+01)	(-1.894334e-04 4.442907e-06 -2.617687e-04)	(-1.893865e+02 -7.772437e-04 -7.127774e+01)	(-1.893862e+02 -7.857955e-04 -7.127748e+01)	(-3.697420e-04 8.551881e-06 -2.590064e-04)	(-1.893450e+02 -1.505290e-04 -9.414209e+01)	(-1.893444e+02 -1.585773e-04 -9.414186e+01)	(-5.179647e-04 8.048282e-06 -2.277626e-04)	(-1.893450e+02 -8.714246e-04 -1.176158e+02)	(-1.893444e+02 -8.795960e-04 -1.176156e+02)	(-5.989069e-04 8.171431e-06 -1.705672e-04)	(-1.893450e+02 -6.016044e-04 -1.410888e+02)	(-1.893444e+02 -6.115180e-04 -1.410887e+02)	(-5.862252e-04 9.913526e-06 -1.241389e-04)	(-1.893450e+02 -7.645038e-04 -1.645620e+02)	(-1.893445e+02 -7.730357e-04 -1.645619e+02)	(-5.156587e-04 8.531890e-06 -9.236783e-05)	(-1.893448e+02 -1.128012e-03 -1.880351e+02)	(-1.893444e+02 -1.136538e-03 -1.880350e+02)	(-4.071503e-04 8.525185e-06 -6.799640e-05)	(-1.893447e+02 -1.150386e-03 -2.115082e+02)	(-1.893444e+02 -1.159782e-03 -2.115081e+02)	(-2.724578e-04 9.395855e-06 -4.946183e-05)	(-1.893445e+02 -1.030381e-03 -2.349813e+02)	(-1.893444e+02 -1.039672e-03 -2.349813e+02)	(-1.229400e-04 9.290821e-06 -3.505137e-05)	(-1.893444e+02 -1.013810e-03 -2.584545e+02)	(-1.893444e+02 -1.023330e-03 -2.584545e+02)	(3.409221e-05 9.519942e-06 -2.340412e-05)	(-1.893442e+02 -1.017629e-03 -2.819277e+02)	(-1.893444e+02 -1.027237e-03 -2.819277e+02)	(1.947165e-04 9.607323e-06 -1.390115e-05)	(-1.893441e+02 -8.805310e-04 -3.054009e+02)	(-1.893445e+02 -8.898573e-04 -3.054009e+02)	(3.573652e-04 9.326348e-06 -5.846214e-06)	(-1.893440e+02 -8.483644e-04 -3.288742e+02)	(-1.893445e+02 -8.575500e-04 -3.288742e+02)	(5.215809e-04 9.185547e-06 7.224946e-07)	(-1.893439e+02 -8.609545e-04 -3.523475e+02)	(-1.893446e+02 -8.701183e-04 -3.523476e+02)	(6.867698e-04 9.163823e-06 5.886040e-06)	(-1.893439e+02 -5.982338e-04 -3.758214e+02)	(-1.893448e+02 -6.073841e-04 -3.758214e+02)	(8.532592e-04 9.150254e-06 1.007127e-05)	(-1.893886e+02 -8.471722e-04 -3.993045e+02)	(-1.893896e+02 -8.563758e-04 -3.993045e+02)	(1.022769e-03 9.203595e-06 1.348603e-05)	(-1.894625e+02 -7.892784e-04 -4.223103e+02)	(-1.894637e+02 -7.985497e-04 -4.223104e+02)	(1.193978e-03 9.271281e-06 1.616617e-05)	(-1.894579e+02 -6.898635e-04 -4.460984e+02)	(-1.894593e+02 -6.991133e-04 -4.460984e+02)	(1.380756e-03 9.249845e-06 1.841311e-05)	(3.140509e-02 -5.572600e-04 -4.699572e+02)	(2.980508e-02 -5.708669e-04 -4.699572e+02)	(1.600014e-03 1.360697e-05 3.220384e-05)
5002          	(-1.894595e+02 4.001732e-05 -2.386126e+01)	(-1.894594e+02 3.068295e-05 -2.386100e+01)	(-8.821610e-05 9.334374e-06 -2.595572e-04)	(-1.894638e+02 -5.569462e-04 -4.765102e+01)	(-1.894636e+02 -5.616754e-04 -4.765076e+01)	(-1.888007e-04 4.729225e-06 -2.612891e-04)	(-1.893865e+02 -8.051059e-04 -7.127774e+01)	(-1.893862e+02 -8.133921e-04 -7.127749e+01)	(-3.706484e-04 8.286176e-06 -2.583857e-04)	(-1.893450e+02 -2.580095e-05 -9.414207e+01)	(-1.893444e+02 -3.413143e-05 -9.414184e+01)	(-5.178011e-04 8.330481e-06 -2.269430e-04)	(-1.893450e+02 -7.174607e-04 -1.176158e+02)	(-1.893444e+02 -7.256266e-04 -1.176156e+02)	(-5.984326e-04 8.165852e-06 -1.700985e-04)	(-1.893450e+02 -4.882588e-04 -1.410888e+02)	(-1.893444e+02 -4.982522e-04 -1.410887e+02)	(-5.861356e-04 9.993391e-06 -1.233520e-04)	(-1.893450e+02 -5.576245e-04 -1.645620e+02)	(-1.893445e+02 -5.664491e-04 -1.645619e+02)	(-5.156540e-04 8.824671e-06 -9.167524e-05)	(-1.893448e+02 -9.157045e-04 -1.880351e+02)	(-1.893444e+02 -9.242893e-04 -1.880350e+02)	(-4.070203e-04 8.584892e-06 -6.733910e-05)	(-1.893447e+02 -9.636278e-04 -2.115082e+02)	(-1.893444e+02 -9.731487e-04 -2.115081e+02)	(-2.724449e-04 9.520846e-06 -4.873503e-05)	(-1.893445e+02 -8.388157e-04 -2.349813e+02)	(-1.893444e+02 -8.482706e-04 -2.349813e+02)	(-1.228879e-04 9.454841e-06 -3.433794e-05)	(-1.893444e+02 -8.190518e-04 -2.584545e+02)	(-1.893444e+02 -8.286847e-04 -2.584544e+02)	(3.415741e-05 9.632887e-06 -2.268610e-05)	(-1.893442e+02 -8.262368e-04 -2.819277e+02)	(-1.893444e+02 -8.360068e-04 -2.819277e+02)	(1.948034e-04 9.770000e-06 -1.319333e-05)	(-1.893441e+02 -6.905247e-04 -3.054009e+02)	(-1.893445e+02 -7.000414e-04 -3.054009e+02)	(3.573933e-04 9.516649e-06 -5.162488e-06)	(-1.893440e+02 -6.564646e-04 -3.288742e+02)	(-1.893445e+02 -6.658260e-04 -3.288742e+02)	(5.215291e-04 9.361408e-06 1.422888e-06)	(-1.893439e+02 -6.689758e-04 -3.523475e+02)	(-1.893446e+02 -6.783127e-04 -3.523475e+02)	(6.867292e-04 9.336884e-06 6.603616e-06)	(-1.893439e+02 -4.116158e-04 -3.758214e+02)	(-1.893448e+02 -4.209397e-04 -3.758214e+02)	(8.532547e-04 9.323921e-06 1.077536e-05)	(-1.893886e+02 -6.689175e-04 -3.993045e+02)	(-1.893896e+02 -6.782846e-04 -3.993045e+02)	(1.022767e-03 9.367109e-06 1.417712e-05)	(-1.894625e+02 -6.207824e-04 -4.223103e+02)	(-1.894637e+02 -6.302088e-04 -4.223103e+02)	(1.193964e-03 9.426401e-06 1.686259e-05)	(-1.894579e+02 -5.342365e-04 -4.460984e+02)	(-1.894593e+02 -5.436456e-04 -4.460984e+02)	(1.380738e-03 9.409084e-06 1.912457e-05)	(3.140395e-02 -4.187279e-04 -4.699572e+02)	(2.980394e-02 -4.325814e-04 -4.699572e+02)	(1.600015e-03 1.385353e-05 3.299473e-05)
5003          	(-1.894595e+02 -5.020912e-05 -2.386127e+01)	(-1.894594e+02 -5.870005e-05 -2.386101e+01)	(-8.784270e-05 8.490928e-06 -2.594935e-04)	(-1.894638e+02 -4.070797e-04 -4.765101e+01)	(-1.894636e+02 -4.118429e-04 -4.765075e+01)	(-1.884190e-04 4.763232e-06 -2.607922e-04)	(-1.893865e+02 -8.002519e-04 -7.127775e+01)	(-1.893862e+02 -8.078865e-04 -7.127749e+01)	(-3.716369e-04 7.634524e-06 -2.578576e-04)	(-1.893450e+02 1.100702e-04 -9.414205e+01)	(-1.893444e+02 1.018761e-04 -9.414183e+01)	(-5.177981e-04 8.194055e-06 -2.261359e-04)	(-1.893450e+02 -5.206889e-04 -1.176158e+02)	(-1.893444e+02 -5.284839e-04 -1.176156e+02)	(-5.980370e-04 7.795005e-06 -1.696788e-04)	(-1.893450e+02 -3.392787e-04 -1.410888e+02)	(-1.893444e+02 -3.489081e-04 -1.410887e+02)	(-5.861075e-04 9.629418e-06 -1.226341e-04)	(-1.893450e+02 -3.178839e-04 -1.645620e+02)	(-1.893445e+02 -3.265928e-04 -1.645619e+02)	(-5.156845e-04 8.708933e-06 -9.102443e-05)	(-1.893448e+02 -6.573066e-04 -1.880351e+02)	(-1.893444e+02 -6.655503e-04 -1.880350e+02)	(-4.069358e-04 8.243793e-06 -6.674006e-05)	(-1.893447e+02 -7.307174e-04 -2.115082e+02)	(-1.893444e+02 -7.399340e-04 -2.115081e+02)	(-2.724750e-04 9.216642e-06 -4.806850e-05)	(-1.893445e+02 -6.025226e-04 -2.349813e+02)	(-1.893444e+02 -6.117303e-04 -2.349813e+02)	(-1.228809e-04 9.207616e-06 -3.367916e-05)	(-1.893444e+02 -5.779779e-04 -2.584545e+02)	(-1.893444e+02 -5.873108e-04 -2.584544e+02)	(3.416773e-05 9.332955e-06 -2.202853e-05)	(-1.893442e+02 -5.872927e-04 -2.819277e+02)	(-1.893444e+02 -5.968041e-04 -2.819277e+02)	(1.948343e-04 9.511472e-06 -1.253937e-05)	(-1.893441e+02 -4.530765e-04 -3.054009e+02)	(-1.893445e+02 -4.623683e-04 -3.054009e+02)	(3.573777e-04 9.291835e-06 -4.534567e-06)	(-1.893440e+02 -4.173627e-04 -3.288742e+02)	(-1.893445e+02 -4.264864e-04 -3.288742e+02)	(5.214258e-04 9.123660e-06 2.062655e-06)	(-1.893439e+02 -4.297755e-04 -3.523475e+02)	(-1.893446e+02 -4.388683e-04 -3.523475e+02)	(6.866265e-04 9.092814e-06 7.262892e-06)	(-1.893439e+02 -1.781841e-04 -3.758213e+02)	(-1.893448e+02 -1.872639e-04 -3.758214e+02)	(8.531889e-04 9.079806e-06 1.142386e-05)	(-1.893886e+02 -4.452871e-04 -3.993044e+02)	(-1.893896e+02 -4.544002e-04 -3.993045e+02)	(1.022709e-03 9.113150e-06 1.481114e-05)	(-1.894625e+02 -4.090772e-04 -4.223103e+02)	(-1.894637e+02 -4.182411e-04 -4.223103e+02)	(1.193896e-03 9.163934e-06 1.750020e-05)	(-1.894579e+02 -3.383177e-04 -4.460984e+02)	(-1.894593e+02 -3.474705e-04 -4.460984e+02)	(1.380664e-03 9.152790e-06 1.977809e-05)	(3.140331e-02 -2.439643e-04 -4.699572e+02)	(2.980335e-02 -2.574969e-04 -4.699572e+02)	(1.599961e-03 1.353260e-05 3.373930e-05)
5004          	(-1.894595e+02 -1.383057e-04 -2.386128e+01)	(-1.894594e+02 -1.455862e-04 -2.386102e+01)	(-8.752240e-05 7.280558e-06 -2.595135e-04)	(-1.894638e+02 -2.419250e-04 -4.765100e+01)	(-1.894636e+02 -2.464846e-04 -4.765073e+01)	(-1.882418e-04 4.559631e-06 -2.603147e-04)	(-1.893865e+02 -7.645608e-04 -7.127776e+01)	(-1.893862e+02 -7.712125e-04 -7.127750e+01)	(-3.726407e-04 6.651664e-06 -2.574764e-04)	(-1.893450e+02 2.472162e-04 -9.414204e+01)	(-1.893444e+02 2.395509e-04 -9.414182e+01)	(-5.178910e-04 7.665314e-06 -2.253963e-04)	(-1.893450e+02 -2.943497e-04 -1.176158e+02)	(-1.893444e+02 -3.014428e-04 -1.176156e+02)	(-5.977068e-04 7.093114e-06 -1.693627e-04)	(-1.893450e+02 -1.652016e-04 -1.410888e+02)	(-1.893444e+02 -1.740606e-04 -1.410887e+02)	(-5.861087e-04 8.858961e-06 -1.220486e-04)	(-1.893450e+02 -6.061426e-05 -1.645620e+02)	(-1.893445e+02 -6.882186e-05 -1.645619e+02)	(-5.156972e-04 8.207606e-06 -9.047417e-05)	(-1.893448e+02 -3.692799e-04 -1.880351e+02)	(-1.893444e+02 -3.768128e-04 -1.880350e+02)	(-4.068570e-04 7.532900e-06 -6.626116e-05)	(-1.893447e+02 -4.673916e-04 -2.115082e+02)	(-1.893444e+02 -4.759028e-04 -2.115081e+02)	(-2.724981e-04 8.511165e-06 -4.752580e-05)	(-1.893445e+02 -3.378157e-04 -2.349813e+02)	(-1.893444e+02 -3.463906e-04 -2.349813e+02)	(-1.228699e-04 8.574925e-06 -3.313604e-05)	(-1.893443e+02 -3.073665e-04 -2.584545e+02)	(-1.893444e+02 -3.160156e-04 -2.584544e+02)	(3.417809e-05 8.649150e-06 -2.149265e-05)	(-1.893442e+02 -3.175156e-04 -2.819277e+02)	(-1.893444e+02 -3.263749e-04 -2.819277e+02)	(1.948618e-04 8.859314e-06 -1.200157e-05)	(-1.893441e+02 -1.847550e-04 -3.054009e+02)	(-1.893445e+02 -1.934332e-04 -3.054009e+02)	(3.573713e-04 8.678260e-06 -4.023486e-06)	(-1.893440e+02 -1.476122e-04 -3.288742e+02)	(-1.893445e+02 -1.561116e-04 -3.288742e+02)	(5.213269e-04 8.499337e-06 2.580583e-06)	(-1.893439e+02 -1.598432e-04 -3.523475e+02)	(-1.893446e+02 -1.683019e-04 -3.523475e+02)	(6.865168e-04 8.458664e-06 7.801846e-06)	(-1.893439e+02 8.585480e-05 -3.758213e+02)	(-1.893448e+02 7.741028e-05 -3.758214e+02)	(8.531155e-04 8.444518e-06 1.195485e-05)	(-1.893886e+02 -1.920960e-04 -3.993044e+02)	(-1.893896e+02 -2.005649e-04 -3.993045e+02)	(1.022648e-03 8.468833e-06 1.532666e-05)	(-1.894625e+02 -1.694950e-04 -4.223103e+02)	(-1.894637e+02 -1.780066e-04 -4.223103e+02)	(1.193826e-03 8.511609e-06 1.801748e-05)	(-1.894579e+02 -1.167313e-04 -4.460983e+02)	(-1.894593e+02 -1.252402e-04 -4.460984e+02)	(1.380589e-03 8.508809e-06 2.031193e-05)	(3.140370e-02 -4.650742e-05 -4.699572e+02)	(2.980379e-02 -5.918713e-05 -4.699572e+02)	(1.599903e-03 1.267971e-05 3.437327e-05)
5005          	(-1.894595e+02 -2.204551e-04 -2.386129e+01)	(-1.894594e+02 -2.262327e-04 -2.386103e+01)	(-8.724517e-05 5.777594e-06 -2.596070e-04)	(-1.894638e+02 -7.109119e-05 -4.765099e+01)	(-1.894636e+02 -7.524873e-05 -4.765073e+01)	(-1.881863e-04 4.157544e-06 -2.598595e-04)	(-1.893865e+02 -7.016654e-04 -7.127778e+01)	(-1.893862e+02 -7.070867e-04 -7.127752e+01)	(-3.735608e-04 5.421297e-06 -2.572561e-04)	(-1.893449e+02 3.756565e-04 -9.414204e+01)	(-1.893444e+02 3.688523e-04 -9.414181e+01)	(-5.179950e-04 6.804179e-06 -2.247371e-04)	(-1.893450e+02 -5.333818e-05 -1.176158e+02)	(-1.893444e+02 -5.946425e-05 -1.176156e+02)	(-5.974009e-04 6.126074e-06 -1.691623e-04)	(-1.893450e+02 2.194091e-05 -1.410888e+02)	(-1.893444e+02 1.418573e-05 -1.410887e+02)	(-5.860700e-04 7.755184e-06 -1.216137e-04)	(-1.893450e+02 1.976595e-04 -1.645620e+02)	(-1.893445e+02 1.902799e-04 -1.645619e+02)	(-5.156156e-04 7.379674e-06 -9.004150e-05)	(-1.893448e+02 -7.008261e-05 -1.880351e+02)	(-1.893444e+02 -7.660079e-05 -1.880350e+02)	(-4.067179e-04 6.518178e-06 -6.592212e-05)	(-1.893447e+02 -1.914379e-04 -2.115082e+02)	(-1.893444e+02 -1.989065e-04 -2.115081e+02)	(-2.724393e-04 7.468604e-06 -4.712815e-05)	(-1.893445e+02 -6.300280e-05 -2.349813e+02)	(-1.893444e+02 -7.062071e-05 -2.349813e+02)	(-1.227807e-04 7.617904e-06 -3.272798e-05)	(-1.893443e+02 -2.608280e-05 -2.584545e+02)	(-1.893444e+02 -3.372839e-05 -2.584544e+02)	(3.426849e-05 7.645588e-06 -2.109739e-05)	(-1.893442e+02 -3.580858e-05 -2.819277e+02)	(-1.893444e+02 -4.368525e-05 -2.819277e+02)	(1.949648e-04 7.876669e-06 -1.160035e-05)	(-1.893441e+02 9.569859e-05 -3.054009e+02)	(-1.893445e+02 8.796096e-05 -3.054009e+02)	(3.574525e-04 7.737629e-06 -3.648460e-06)	(-1.893440e+02 1.341174e-04 -3.288742e+02)	(-1.893445e+02 1.265667e-04 -3.288742e+02)	(5.213144e-04 7.550711e-06 2.957432e-06)	(-1.893439e+02 1.222661e-04 -3.523475e+02)	(-1.893446e+02 1.147691e-04 -3.523475e+02)	(6.864818e-04 7.497031e-06 8.200335e-06)	(-1.893439e+02 3.622967e-04 -3.758213e+02)	(-1.893447e+02 3.548162e-04 -3.758214e+02)	(8.531147e-04 7.480463e-06 1.234853e-05)	(-1.893886e+02 7.300159e-05 -3.993044e+02)	(-1.893896e+02 6.550476e-05 -3.993045e+02)	(1.022663e-03 7.496831e-06 1.570443e-05)	(-1.894625e+02 8.096282e-05 -4.223103e+02)	(-1.894637e+02 7.343009e-05 -4.223103e+02)	(1.193835e-03 7.532726e-06 1.839521e-05)	(-1.894579e+02 1.144010e-04 -4.460984e+02)	(-1.894593e+02 1.068602e-04 -4.460984e+02)	(1.380586e-03 7.540737e-06 2.070668e-05)	(3.140554e-02 1.588022e-04 -4.699572e+02)	(2.980564e-02 1.474285e-04 -4.699572e+02)	(1.599909e-03 1.137375e-05 3.487165e-05)
5006          	(-1.894595e+02 -2.934999e-04 -2.386130e+01)	(-1.894594e+02 -2.975363e-04 -2.386104e+01)	(-8.701451e-05 4.036433e-06 -2.597628e-04)	(-1.894638e+02 9.572933e-05 -4.765098e+01)	(-1.894636e+02 9.215477e-05 -4.765072e+01)	(-1.881955e-04 3.574560e-06 -2.594242e-04)	(-1.893865e+02 -6.164589e-04 -7.127780e+01)	(-1.893861e+02 -6.204637e-04 -7.127754e+01)	(-3.743322e-04 4.004849e-06 -2.571986e-04)	(-1.893449e+02 4.863453e-04 -9.414203e+01)	(-1.893444e+02 4.806910e-04 -9.414181e+01)	(-5.180690e-04 5.654251e-06 -2.241592e-04)	(-1.893450e+02 1.874054e-04 -1.176158e+02)	(-1.893444e+02 1.824635e-04 -1.176156e+02)	(-5.971052e-04 4.941899e-06 -1.690762e-04)	(-1.893450e+02 2.101342e-04 -1.410888e+02)	(-1.893444e+02 2.037582e-04 -1.410887e+02)	(-5.859648e-04 6.376041e-06 -1.213308e-04)	(-1.893450e+02 4.413328e-04 -1.645620e+02)	(-1.893445e+02 4.350631e-04 -1.645619e+02)	(-5.154163e-04 6.269771e-06 -8.972958e-05)	(-1.893448e+02 2.222326e-04 -1.880351e+02)	(-1.893444e+02 2.169823e-04 -1.880350e+02)	(-4.065008e-04 5.250310e-06 -6.572791e-05)	(-1.893447e+02 7.966825e-05 -2.115082e+02)	(-1.893444e+02 7.352892e-05 -2.115081e+02)	(-2.722757e-04 6.139337e-06 -4.688209e-05)	(-1.893445e+02 2.040362e-04 -2.349813e+02)	(-1.893444e+02 1.976532e-04 -2.349813e+02)	(-1.225915e-04 6.382967e-06 -3.246048e-05)	(-1.893443e+02 2.473975e-04 -2.584545e+02)	(-1.893444e+02 2.410262e-04 -2.584545e+02)	(3.446621e-05 6.371293e-06 -2.084721e-05)	(-1.893442e+02 2.392263e-04 -2.819277e+02)	(-1.893444e+02 2.326141e-04 -2.819277e+02)	(1.951709e-04 6.612107e-06 -1.134199e-05)	(-1.893441e+02 3.698225e-04 -3.054009e+02)	(-1.893445e+02 3.633057e-04 -3.054009e+02)	(3.576480e-04 6.516845e-06 -3.414774e-06)	(-1.893440e+02 4.094240e-04 -3.288742e+02)	(-1.893445e+02 4.030989e-04 -3.288742e+02)	(5.214186e-04 6.325085e-06 3.188187e-06)	(-1.893439e+02 3.982399e-04 -3.523475e+02)	(-1.893446e+02 3.919841e-04 -3.523475e+02)	(6.865523e-04 6.255817e-06 8.452591e-06)	(-1.893439e+02 6.331588e-04 -3.758214e+02)	(-1.893447e+02 6.269232e-04 -3.758214e+02)	(8.532161e-04 6.235533e-06 1.259932e-05)	(-1.893885e+02 3.325940e-04 -3.993045e+02)	(-1.893896e+02 3.263489e-04 -3.993045e+02)	(1.022785e-03 6.245104e-06 1.593925e-05)	(-1.894625e+02 3.255743e-04 -4.223103e+02)	(-1.894637e+02 3.192986e-04 -4.223103e+02)	(1.193951e-03 6.275713e-06 1.862827e-05)	(-1.894579e+02 3.392892e-04 -4.460984e+02)	(-1.894593e+02 3.329927e-04 -4.460984e+02)	(1.380688e-03 6.296551e-06 2.095630e-05)	(3.140925e-02 3.574525e-04 -4.699572e+02)	(2.980924e-02 3.477686e-04 -4.699572e+02)	(1.600011e-03 9.683949e-06 3.522097e-05)
5007          	(-1.894595e+02 -3.542942e-04 -2.386131e+01)	(-1.894594e+02 -3.564514e-04 -2.386105e+01)	(-8.685150e-05 2.157198e-06 -2.599726e-04)	(-1.894638e+02 2.501005e-04 -4.765097e+01)	(-1.894636e+02 2.472298e-04 -4.765071e+01)	(-1.882397e-04 2.870720e-06 -2.590054e-04)	(-1.893865e+02 -5.136202e-04 -7.127782e+01)	(-1.893861e+02 -5.161237e-04 -7.127756e+01)	(-3.749256e-04 2.503465e-06 -2.572916e-04)	(-1.893449e+02 5.729894e-04 -9.414203e+01)	(-1.893444e+02 5.686851e-04 -9.414181e+01)	(-5.181163e-04 4.304258e-06 -2.236488e-04)	(-1.893450e+02 4.153128e-04 -1.176158e+02)	(-1.893444e+02 4.116808e-04 -1.176156e+02)	(-5.968294e-04 3.632003e-06 -1.690854e-04)	(-1.893450e+02 3.897509e-04 -1.410888e+02)	(-1.893444e+02 3.849256e-04 -1.410887e+02)	(-5.858012e-04 4.825335e-06 -1.211808e-04)	(-1.893450e+02 6.583807e-04 -1.645620e+02)	(-1.893445e+02 6.534108e-04 -1.645619e+02)	(-5.151183e-04 4.969861e-06 -8.952372e-05)	(-1.893448e+02 4.929589e-04 -1.880351e+02)	(-1.893444e+02 4.891322e-04 -1.880350e+02)	(-4.062256e-04 3.826681e-06 -6.566429e-05)	(-1.893446e+02 3.317511e-04 -2.115082e+02)	(-1.893444e+02 3.271292e-04 -2.115081e+02)	(-2.720260e-04 4.621948e-06 -4.677506e-05)	(-1.893445e+02 4.488849e-04 -2.349813e+02)	(-1.893444e+02 4.439209e-04 -2.349813e+02)	(-1.223225e-04 4.964004e-06 -3.232090e-05)	(-1.893443e+02 4.981054e-04 -2.584545e+02)	(-1.893444e+02 4.931832e-04 -2.584545e+02)	(3.475528e-05 4.922275e-06 -2.072784e-05)	(-1.893442e+02 4.924429e-04 -2.819277e+02)	(-1.893444e+02 4.872812e-04 -2.819277e+02)	(1.954656e-04 5.161749e-06 -1.121423e-05)	(-1.893441e+02 6.226120e-04 -3.054009e+02)	(-1.893445e+02 6.175018e-04 -3.054009e+02)	(3.579416e-04 5.110238e-06 -3.309448e-06)	(-1.893440e+02 6.634036e-04 -3.288742e+02)	(-1.893445e+02 6.584865e-04 -3.288742e+02)	(5.216271e-04 4.917101e-06 3.286368e-06)	(-1.893439e+02 6.533079e-04 -3.523475e+02)	(-1.893446e+02 6.484775e-04 -3.523476e+02)	(6.867168e-04 4.830373e-06 8.571364e-06)	(-1.893439e+02 8.840157e-04 -3.758214e+02)	(-1.893447e+02 8.792107e-04 -3.758214e+02)	(8.534071e-04 4.805048e-06 1.271988e-05)	(-1.893885e+02 5.728016e-04 -3.993045e+02)	(-1.893896e+02 5.679925e-04 -3.993045e+02)	(1.022999e-03 4.809114e-06 1.604438e-05)	(-1.894625e+02 5.511379e-04 -4.223103e+02)	(-1.894637e+02 5.463016e-04 -4.223104e+02)	(1.194161e-03 4.836308e-06 1.872994e-05)	(-1.894579e+02 5.456034e-04 -4.460984e+02)	(-1.894593e+02 5.407316e-04 -4.460984e+02)	(1.380882e-03 4.871870e-06 2.107347e-05)	(3.141505e-02 5.382745e-04 -4.699572e+02)	(2.981484e-02 5.305454e-04 -4.699572e+02)	(1.600207e-03 7.729072e-06 3.542453e-05)
